Exported SMaRT Impedance Data
Experiment start time : 17/3/2023 14:51:26

Result Number,Sweep Number,Point Number,Time,Frequency (Hz),AC Level (V),DC Level (V),Set Point ('C),Temperature ('C),Control ('C),Impedance Magnitude (Ohms),Impedance Phase Degrees ('),Impedance Real (Ohms),Impedance Imaginary (Ohms)
1;1;1;00:00:06;100;0.1;0;-;-;-;7.993557;0.7172612;7.992931;0.1000653;
2;1;2;00:00:07;125.8925;0.1;0;-;-;-;7.993333;0.9020935;7.992342;0.1258458;
3;1;3;00:00:08;158.4893;0.1;0;-;-;-;7.991342;1.135256;7.989773;0.1583297;
4;1;4;00:00:09;199.5262;0.1;0;-;-;-;7.993721;1.452349;7.991153;0.2026053;
5;1;5;00:00:11;251.1886;0.1;0;-;-;-;7.99505;1.806061;7.991078;0.2519759;
6;1;6;00:00:14;316.2278;0.1;0;-;-;-;7.995816;2.274069;7.989519;0.3172705;
7;1;7;00:00:15;398.1072;0.1;0;-;-;-;8.000118;2.866379;7.990109;0.400061;
8;1;8;00:00:16;501.1872;0.1;0;-;-;-;8.008533;3.590463;7.992814;0.5015295;
9;1;9;00:00:17;630.9573;0.1;0;-;-;-;8.0165;4.522849;7.991537;0.6321542;
10;1;10;00:00:19;794.3282;0.1;0;-;-;-;8.033694;5.663285;7.994482;0.7927817;
11;1;11;00:00:20;1000;0.1;0;-;-;-;8.055137;7.117055;7.993073;0.9980059;
12;1;12;00:00:21;1258.925;0.1;0;-;-;-;8.09425;8.923747;7.996274;1.255579;
13;1;13;00:00:22;1584.893;0.1;0;-;-;-;8.150967;11.13711;7.997466;1.57442;
14;1;14;00:00:24;1995.262;0.1;0;-;-;-;8.248085;13.94705;8.004923;1.987995;
15;1;15;00:00:25;2511.886;0.1;0;-;-;-;8.389679;17.30766;8.009804;2.49595;
16;1;16;00:00:26;3162.278;0.1;0;-;-;-;8.609723;21.35537;8.018578;3.135242;
17;1;17;00:00:27;3981.072;0.1;0;-;-;-;8.955962;26.13199;8.0405;3.944568;
18;1;18;00:00:28;5011.873;0.1;0;-;-;-;9.459167;31.60909;8.055841;4.957748;
19;1;19;00:00:30;6309.573;0.1;0;-;-;-;10.20069;37.64385;8.077136;6.230083;
20;1;20;00:00:31;7943.282;0.1;0;-;-;-;11.27188;43.90285;8.121575;7.816344;
21;1;21;00:00:32;10000;0.1;0;-;-;-;12.77575;50.26205;8.167251;9.82425;
22;1;22;00:00:33;12589.25;0.1;0;-;-;-;14.84707;56.3199;8.233527;12.35494;
23;1;23;00:00:34;15848.93;0.1;0;-;-;-;17.5783;61.70984;8.331011;15.47872;
24;1;24;00:00:36;19952.62;0.1;0;-;-;-;21.18199;66.4801;8.453048;19.42222;
25;1;25;00:00:37;25118.87;0.1;0;-;-;-;25.8534;70.54302;8.611746;24.37696;
26;1;26;00:00:38;31622.78;0.1;0;-;-;-;31.80993;73.85953;8.842954;30.55607;
27;1;27;00:00:39;39810.72;0.1;0;-;-;-;39.43902;76.66341;9.097454;38.37542;
28;1;28;00:00:41;50118.72;0.1;0;-;-;-;49.02096;78.90521;9.433249;48.10477;
29;1;29;00:00:42;63095.73;0.1;0;-;-;-;61.03648;80.60774;9.960718;60.21824;
30;1;30;00:00:46;79432.83;0.1;0;-;-;-;76.36643;81.94628;10.69907;75.61324;
31;1;31;00:00:47;100000;0.1;0;-;-;-;95.68893;83.05538;11.56976;94.9869;
32;1;32;00:00:48;125892.5;0.1;0;-;-;-;120.1416;83.9111;12.74361;119.4638;
33;1;33;00:00:49;158489.3;0.1;0;-;-;-;151.2121;84.61478;14.19152;150.5447;
34;1;34;00:00:50;199526.2;0.1;0;-;-;-;190.4798;85.02792;16.509;189.763;
35;1;35;00:00:52;251188.6;0.1;0;-;-;-;242.8085;85.41068;19.42796;242.03;
36;1;36;00:00:53;316227.8;0.1;0;-;-;-;312.7553;85.78299;22.99831;311.9086;
37;1;37;00:00:54;398107.2;0.1;0;-;-;-;410.9325;85.9496;29.02589;409.9061;
38;1;38;00:00:55;501187.3;0.1;0;-;-;-;556.0483;85.73357;41.36702;554.5074;
39;1;39;00:00:56;630957.3;0.1;0;-;-;-;804.985;84.85527;72.18474;801.742;
40;1;40;00:00:59;794328.3;0.1;0;-;-;-;1351.015;82.72527;171.0755;1340.14;
41;1;41;00:01:00;1000000;0.1;0;-;-;-;3895.382;68.78643;1409.527;3631.423;
42;2;1;00:01:06;100;0.1;0;-;-;-;7.979596;0.7199685;7.978966;0.1002675;
43;2;2;00:01:07;125.8925;0.1;0;-;-;-;7.979381;0.902551;7.978391;0.1256899;
44;2;3;00:01:09;158.4893;0.1;0;-;-;-;7.978731;1.144446;7.977139;0.1593593;
45;2;4;00:01:10;199.5262;0.1;0;-;-;-;7.980087;1.455822;7.977511;0.2027433;
46;2;5;00:01:11;251.1886;0.1;0;-;-;-;7.982471;1.812632;7.978477;0.2524945;
47;2;6;00:01:14;316.2278;0.1;0;-;-;-;7.985534;2.268307;7.979277;0.3160601;
48;2;7;00:01:15;398.1072;0.1;0;-;-;-;7.98775;2.854271;7.97784;0.3977565;
49;2;8;00:01:17;501.1872;0.1;0;-;-;-;7.996418;3.598941;7.980649;0.5019516;
50;2;9;00:01:18;630.9573;0.1;0;-;-;-;8.005851;4.514881;7.981008;0.6302044;
51;2;10;00:01:19;794.3282;0.1;0;-;-;-;8.019631;5.663687;7.980482;0.7914499;
52;2;11;00:01:20;1000;0.1;0;-;-;-;8.04455;7.131088;7.982323;0.9986493;
53;2;12;00:01:21;1258.925;0.1;0;-;-;-;8.083041;8.937856;7.984892;1.255806;
54;2;13;00:01:23;1584.893;0.1;0;-;-;-;8.145752;11.1729;7.991364;1.578405;
55;2;14;00:01:24;1995.262;0.1;0;-;-;-;8.237712;13.93372;7.995317;1.983635;
56;2;15;00:01:25;2511.886;0.1;0;-;-;-;8.380615;17.32318;8.000474;2.495421;
57;2;16;00:01:26;3162.278;0.1;0;-;-;-;8.600882;21.37659;8.009183;3.13499;
58;2;17;00:01:27;3981.072;0.1;0;-;-;-;8.943944;26.18637;8.025969;3.946893;
59;2;18;00:01:29;5011.873;0.1;0;-;-;-;9.437717;31.60038;8.038325;4.945283;
60;2;19;00:01:30;6309.573;0.1;0;-;-;-;10.19998;37.6389;8.077111;6.228952;
61;2;20;00:01:31;7943.282;0.1;0;-;-;-;11.26762;43.97081;8.10924;7.823018;
62;2;21;00:01:32;10000;0.1;0;-;-;-;12.75896;50.26862;8.155393;9.812274;
63;2;22;00:01:34;12589.25;0.1;0;-;-;-;14.84236;56.3195;8.230999;12.35096;
64;2;23;00:01:35;15848.93;0.1;0;-;-;-;17.57947;61.76591;8.316413;15.4879;
65;2;24;00:01:36;19952.62;0.1;0;-;-;-;21.18661;66.51048;8.44459;19.43094;
66;2;25;00:01:37;25118.87;0.1;0;-;-;-;25.83262;70.52981;8.610445;24.35538;
67;2;26;00:01:38;31622.78;0.1;0;-;-;-;31.79659;73.85345;8.842482;30.54232;
68;2;27;00:01:39;39810.72;0.1;0;-;-;-;39.49423;76.69931;9.086112;38.43484;
69;2;28;00:01:41;50118.72;0.1;0;-;-;-;48.99746;78.70916;9.593198;48.04916;
70;2;29;00:01:42;63095.73;0.1;0;-;-;-;61.16567;80.52238;10.07171;60.33076;
71;2;30;00:01:46;79432.83;0.1;0;-;-;-;76.36439;81.96712;10.67128;75.6151;
72;2;31;00:01:47;100000;0.1;0;-;-;-;95.35999;83.04273;11.55089;94.65783;
73;2;32;00:01:48;125892.5;0.1;0;-;-;-;120.1352;83.90379;12.75818;119.4559;
74;2;33;00:01:49;158489.3;0.1;0;-;-;-;151.214;84.5984;14.23473;150.5425;
75;2;34;00:01:51;199526.2;0.1;0;-;-;-;190.6269;85.04437;16.46723;189.9143;
76;2;35;00:01:52;251188.6;0.1;0;-;-;-;243.3431;85.59344;18.6969;242.6237;
77;2;36;00:01:53;316227.8;0.1;0;-;-;-;312.7919;85.72343;23.32527;311.921;
78;2;37;00:01:54;398107.2;0.1;0;-;-;-;411.4846;85.91611;29.30483;410.4397;
79;2;38;00:01:55;501187.3;0.1;0;-;-;-;556.9617;85.68279;41.92722;555.3814;
80;2;39;00:01:56;630957.3;0.1;0;-;-;-;804.5252;84.91219;71.34746;801.3553;
81;2;40;00:01:59;794328.3;0.1;0;-;-;-;1350.455;82.7379;170.7094;1339.622;
82;2;41;00:02:00;1000000;0.1;0;-;-;-;3871.53;68.54191;1416.286;3603.176;
83;3;1;00:02:06;100;0.1;0;-;-;-;7.972617;0.7151359;7.971996;9.950742E-02;
84;3;2;00:02:07;125.8925;0.1;0;-;-;-;7.973027;0.907798;7.972026;0.1263198;
85;3;3;00:02:09;158.4893;0.1;0;-;-;-;7.974056;1.156767;7.972431;0.1609803;
86;3;4;00:02:10;199.5262;0.1;0;-;-;-;7.976592;1.449858;7.974038;0.2018245;
87;3;5;00:02:11;251.1886;0.1;0;-;-;-;7.976501;1.814828;7.9725;0.2526112;
88;3;6;00:02:14;316.2278;0.1;0;-;-;-;7.981539;2.264369;7.975307;0.3153537;
89;3;7;00:02:15;398.1072;0.1;0;-;-;-;7.984393;2.858513;7.974458;0.3981797;
90;3;8;00:02:17;501.1872;0.1;0;-;-;-;7.99484;3.595279;7.979105;0.5013427;
91;3;9;00:02:18;630.9573;0.1;0;-;-;-;7.999333;4.524942;7.9744;0.6310918;
92;3;10;00:02:19;794.3282;0.1;0;-;-;-;8.0165;5.678327;7.977164;0.7931792;
93;3;11;00:02:21;1000;0.1;0;-;-;-;8.039387;7.127391;7.977264;0.9974937;
94;3;12;00:02:22;1258.925;0.1;0;-;-;-;8.080926;8.942671;7.982697;1.256148;
95;3;13;00:02:23;1584.893;0.1;0;-;-;-;8.140476;11.17025;7.986262;1.577013;
96;3;14;00:02:24;1995.262;0.1;0;-;-;-;8.232418;13.9493;7.989639;1.984533;
97;3;15;00:02:25;2511.886;0.1;0;-;-;-;8.376664;17.33241;7.996301;2.495532;
98;3;16;00:02:27;3162.278;0.1;0;-;-;-;8.597566;21.39383;8.005152;3.13619;
99;3;17;00:02:28;3981.072;0.1;0;-;-;-;8.933525;26.13428;8.020199;3.935006;
100;3;18;00:02:29;5011.873;0.1;0;-;-;-;9.443409;31.64145;8.039625;4.954029;
101;3;19;00:02:30;6309.573;0.1;0;-;-;-;10.19548;37.68032;8.069043;6.232037;
102;3;20;00:02:31;7943.282;0.1;0;-;-;-;11.26036;43.9625;8.105145;7.816798;
103;3;21;00:02:33;10000;0.1;0;-;-;-;12.77211;50.31673;8.155545;9.829238;
104;3;22;00:02:34;12589.25;0.1;0;-;-;-;14.80509;56.23342;8.228831;12.3076;
105;3;23;00:02:35;15848.93;0.1;0;-;-;-;17.57619;61.74643;8.320124;15.48218;
106;3;24;00:02:36;19952.62;0.1;0;-;-;-;21.14984;66.50871;8.430535;19.39695;
107;3;25;00:02:37;25118.87;0.1;0;-;-;-;25.82806;70.52933;8.609128;24.35101;
108;3;26;00:02:39;31622.78;0.1;0;-;-;-;31.81209;73.8836;8.830715;30.56186;
109;3;27;00:02:40;39810.72;0.1;0;-;-;-;39.48448;76.70831;9.077834;38.42677;
110;3;28;00:02:41;50118.72;0.1;0;-;-;-;48.96639;79.14684;9.220029;48.09052;
111;3;29;00:02:42;63095.73;0.1;0;-;-;-;61.19887;80.4962;10.10474;60.35889;
112;3;30;00:02:46;79432.83;0.1;0;-;-;-;76.42188;81.95169;10.69969;75.66915;
113;3;31;00:02:47;100000;0.1;0;-;-;-;95.45818;83.01308;11.61182;94.7493;
114;3;32;00:02:48;125892.5;0.1;0;-;-;-;120.2185;83.90034;12.77422;119.5379;
115;3;33;00:02:50;158489.3;0.1;0;-;-;-;151.2267;84.57254;14.30388;150.5487;
116;3;34;00:02:51;199526.2;0.1;0;-;-;-;191.1149;85.13536;16.20698;190.4264;
117;3;35;00:02:52;251188.6;0.1;0;-;-;-;242.7444;85.42809;19.3493;241.972;
118;3;36;00:02:53;316227.8;0.1;0;-;-;-;313.1903;85.82107;22.82273;312.3576;
119;3;37;00:02:54;398107.2;0.1;0;-;-;-;410.2378;85.85607;29.6448;409.1653;
120;3;38;00:02:56;501187.3;0.1;0;-;-;-;556.6033;85.63782;42.33591;554.9909;
121;3;39;00:02:57;630957.3;0.1;0;-;-;-;806.1734;84.95103;70.94925;803.0453;
122;3;40;00:03:00;794328.3;0.1;0;-;-;-;1350.881;82.69736;171.7111;1339.924;
123;3;41;00:03:01;1000000;0.1;0;-;-;-;3873.581;68.61941;1412.159;3606.998;
