Exported SMaRT Impedance Data
Experiment start time : 17/3/2023 15:10:13

Result Number,Sweep Number,Point Number,Time,Frequency (Hz),AC Level (V),DC Level (V),Set Point ('C),Temperature ('C),Control ('C),Impedance Magnitude (Ohms),Impedance Phase Degrees ('),Impedance Real (Ohms),Impedance Imaginary (Ohms)
1;1;1;00:00:04;100;0.1;0;-;-;-;7.99203;0.7109569;7.991415;9.916686E-02;
2;1;2;00:00:06;125.8925;0.1;0;-;-;-;7.993426;0.8983469;7.992444;0.1253247;
3;1;3;00:00:07;158.4893;0.1;0;-;-;-;7.991601;1.134663;7.990035;0.1582522;
4;1;4;00:00:08;199.5262;0.1;0;-;-;-;7.994018;1.45223;7.99145;0.2025962;
5;1;5;00:00:09;251.1886;0.1;0;-;-;-;7.994182;1.802481;7.990227;0.2514492;
6;1;6;00:00:12;316.2278;0.1;0;-;-;-;7.996119;2.269007;7.98985;0.3165767;
7;1;7;00:00:14;398.1072;0.1;0;-;-;-;8.000195;2.845854;7.990328;0.3972024;
8;1;8;00:00:15;501.1872;0.1;0;-;-;-;8.006958;3.57426;7.991384;0.4991709;
9;1;9;00:00:16;630.9573;0.1;0;-;-;-;8.014133;4.507792;7.989343;0.629868;
10;1;10;00:00:17;794.3282;0.1;0;-;-;-;8.02933;5.664452;7.990123;0.7925138;
11;1;11;00:00:19;1000;0.1;0;-;-;-;8.051641;7.10517;7.989811;0.9959155;
12;1;12;00:00:20;1258.925;0.1;0;-;-;-;8.09049;8.921121;7.992618;1.254629;
13;1;13;00:00:21;1584.893;0.1;0;-;-;-;8.148561;11.16938;7.994217;1.578458;
14;1;14;00:00:22;1995.262;0.1;0;-;-;-;8.240208;13.94014;7.997517;1.985132;
15;1;15;00:00:24;2511.886;0.1;0;-;-;-;8.386232;17.32025;8.005964;2.496683;
16;1;16;00:00:25;3162.278;0.1;0;-;-;-;8.609326;21.41054;8.015185;3.142817;
17;1;17;00:00:26;3981.072;0.1;0;-;-;-;8.940436;26.20577;8.021484;3.948062;
18;1;18;00:00:27;5011.873;0.1;0;-;-;-;9.448127;31.69435;8.039062;4.96393;
19;1;19;00:00:28;6309.573;0.1;0;-;-;-;10.19639;37.73582;8.063727;6.240413;
20;1;20;00:00:30;7943.282;0.1;0;-;-;-;11.26373;44.05162;8.095396;7.831738;
21;1;21;00:00:31;10000;0.1;0;-;-;-;12.7835;50.48481;8.133924;9.861906;
22;1;22;00:00:32;12589.25;0.1;0;-;-;-;14.81595;56.45792;8.186544;12.3488;
23;1;23;00:00:33;15848.93;0.1;0;-;-;-;17.59571;61.96094;8.271276;15.53045;
24;1;24;00:00:34;19952.62;0.1;0;-;-;-;21.22821;66.79925;8.36294;19.51148;
25;1;25;00:00:36;25118.87;0.1;0;-;-;-;25.94561;70.91752;8.482377;24.51987;
26;1;26;00:00:37;31622.78;0.1;0;-;-;-;31.9373;74.207;8.692149;30.7317;
27;1;27;00:00:38;39810.72;0.1;0;-;-;-;39.48557;76.82219;9.001683;38.4458;
28;1;28;00:00:39;50118.72;0.1;0;-;-;-;49.28722;79.51176;8.971952;48.46374;
29;1;29;00:00:41;63095.73;0.1;0;-;-;-;61.5924;80.93815;9.700856;60.82365;
30;1;30;00:00:44;79432.83;0.1;0;-;-;-;76.93738;82.37354;10.21069;76.25681;
31;1;31;00:00:46;100000;0.1;0;-;-;-;96.36517;83.44876;10.9945;95.73592;
32;1;32;00:00:47;125892.5;0.1;0;-;-;-;121.5829;84.31261;12.04898;120.9844;
33;1;33;00:00:48;158489.3;0.1;0;-;-;-;153.1348;84.95975;13.45377;152.5427;
34;1;34;00:00:49;199526.2;0.1;0;-;-;-;193.9335;85.43997;15.41846;193.3197;
35;1;35;00:00:50;251188.6;0.1;0;-;-;-;247.5587;85.85524;17.8928;246.9113;
36;1;36;00:00:52;316227.8;0.1;0;-;-;-;318.5139;85.95544;22.46562;317.7206;
37;1;37;00:00:53;398107.2;0.1;0;-;-;-;418.4997;85.93323;29.67968;417.4459;
38;1;38;00:00:54;501187.3;0.1;0;-;-;-;571.8625;85.79138;41.96815;570.3205;
39;1;39;00:00:55;630957.3;0.1;0;-;-;-;831.4536;85.04663;71.79211;828.3483;
40;1;40;00:00:58;794328.3;0.1;0;-;-;-;1419.079;82.30476;190.0208;1406.299;
41;1;41;00:00:59;1000000;0.1;0;-;-;-;4414.425;64.75846;1882.467;3992.927;
42;2;1;00:01:05;100;0.1;0;-;-;-;7.975596;0.7166994;7.974972;9.976223E-02;
43;2;2;00:01:06;125.8925;0.1;0;-;-;-;7.975648;0.9067141;7.974649;0.1262105;
44;2;3;00:01:07;158.4893;0.1;0;-;-;-;7.97655;1.139589;7.974972;0.1586397;
45;2;4;00:01:09;199.5262;0.1;0;-;-;-;7.977645;1.450957;7.975088;0.2020041;
46;2;5;00:01:10;251.1886;0.1;0;-;-;-;7.979172;1.803284;7.97522;0.2510889;
47;2;6;00:01:13;316.2278;0.1;0;-;-;-;7.982961;2.250409;7.976804;0.3134664;
48;2;7;00:01:14;398.1072;0.1;0;-;-;-;7.983499;2.867108;7.973505;0.3993312;
49;2;8;00:01:15;501.1872;0.1;0;-;-;-;7.989663;3.586349;7.974017;0.4997752;
